0.94897956,0.9720971,0.7024739,0.06028557,0.8725161,1.0
0.9552527,0.5035899,0.49666524,0.9362898,0.5375474,1.0
0.5284881,0.10605717,0.8479575,0.5873587,0.12375057,1.0
0.7757284,0.7631062,0.81423527,0.8200774,0.48438966,1.0
0.95670104,0.9627376,0.7227269,0.9722956,0.5008335,1.0
0.44913632,0.91319054,0.46879482,0.85142,0.6937573,1.0
0.9195834,0.66451627,0.030848742,0.5034846,0.6095763,1.0
0.19625491,0.8523527,0.39186198,0.0020481944,0.17714989,1.0
0.002785325,0.6971705,0.9400067,0.17578453,0.37431574,1.0
0.67120945,0.8538433,0.4638574,0.60629016,0.4033153,1.0
0.83491415,0.017176986,0.61319,0.9460801,0.37715143,1.0
0.3886482,0.883458,0.39256465,0.6994226,0.15999609,1.0
0.44027394,0.8814617,0.882297,0.7221878,0.66559166,1.0
0.6791815,0.81650764,0.89947456,0.26247007,0.099380195,1.0
0.4215995,0.7008953,0.7306315,0.20480978,0.8350314,1.0
0.80383164,0.072089255,0.017960012,0.45549256,0.31024015,1.0
0.4465447,0.51081777,0.3386534,0.6966246,0.03212881,1.0
0.50586176,0.5563815,0.5483708,0.9911578,0.99641925,1.0
0.6371278,0.7381003,0.7212006,0.37165862,0.0793497,1.0
0.8021863,0.22036266,0.8373114,0.4732554,0.7811143,1.0
0.5968552,0.5758779,0.85870165,0.12518841,0.39432156,1.0
0.14835393,0.2967643,0.10003704,0.32686925,0.45284718,1.0
0.02546823,0.644927,0.26524174,0.51385725,0.120655,1.0
0.7951669,0.38513172,0.16014892,0.98337847,0.5475802,1.0
0.4804849,0.5803327,0.7460494,0.66052413,0.71208835,1.0
0.03540224,0.42943805,0.088184714,0.8612237,0.00910008,1.0
0.31834358,0.06949741,0.29927015,0.5332531,0.060135305,1.0
0.85726166,0.87955034,0.7199341,0.76047075,0.48067027,1.0
0.2732544,0.93986934,0.26543015,0.0980556,0.575891,1.0
0.021972477,0.6183401,0.49525368,0.42647666,0.117901385,1.0
0.68006253,0.21333534,0.23377109,0.9243964,0.24902236,1.0
0.007903218,0.17063206,0.12178165,0.935351,0.726678,1.0
0.3604256,0.6469332,0.084014475,0.8843009,0.5729747,1.0
0.6414022,0.33453405,0.87038755,0.90944105,0.10902089,1.0
0.9079192,0.77173406,0.4766441,0.881622,0.46084076,1.0
0.6606721,0.22556269,0.9665123,0.70713806,0.1030035,1.0
0.70321894,0.66572165,0.91985816,0.7904354,0.8919954,1.0
0.586086,0.6636789,0.089346886,0.9890168,0.26283407,1.0
0.5163977,0.9210083,0.51697105,0.20007056,0.295942,1.0
0.5146625,0.61623067,0.6825475,0.17094487,0.9863802,1.0
0.50905305,0.36817765,0.58135235,0.44117236,0.66581285,1.0
0.954289,0.7919085,0.9369595,0.05959052,0.78767765,1.0
0.13496584,0.5157637,0.44108588,0.21476036,0.13727039,1.0
0.94462377,0.8759326,0.4398424,0.16368496,0.4265998,1.0
0.8893829,0.2636143,0.42286712,0.46679515,0.6904585,1.0
0.038016558,0.967476,0.20119321,0.7835875,0.61572105,1.0
0.06442022,0.72450274,0.20817173,0.75146973,0.21698886,1.0
0.45998496,0.016266108,0.9777903,0.47656268,0.087871015,1.0
0.94955635,0.21922022,0.101237535,0.4435764,0.606153,1.0
0.50777817,0.29449248,0.5821991,0.3955835,0.9393094,1.0
0.7095081,0.6171096,0.9200725,0.17742097,0.732518,1.0
0.22877324,0.9482072,0.22154641,0.6884178,0.9218968,1.0
0.1729486,0.05140406,0.048641503,0.21678096,0.48237854,1.0
0.025530338,0.29805738,0.2922483,0.48437703,0.32108593,1.0
0.24545974,0.966171,0.6845562,0.17079723,0.48040593,1.0
0.88455087,0.6423012,0.48636365,0.20504493,0.98603183,1.0
0.9478858,0.6022275,0.44871652,0.5760006,0.252657,1.0
0.16617823,0.42910123,0.0590356,0.32566422,0.62138945,1.0
0.60832715,0.68199515,0.13841933,0.6363236,0.4355734,1.0
0.6897232,0.9324029,0.2532823,0.3273608,0.51404226,1.0
0.6923048,0.3426363,0.6490203,0.942881,0.22574729,1.0
0.20798224,0.1900348,0.354142,0.38445503,0.3183077,1.0
0.3144456,0.7679874,0.8027066,0.2179839,0.88580936,1.0
0.6569541,0.7797458,0.64597416,0.5629121,0.6566831,1.0
0.7000916,0.884568,0.8143604,0.8076599,0.22893625,1.0
0.8484045,0.26214963,0.012446761,0.7017556,0.5503163,1.0
0.81937236,0.5612835,0.8636942,0.36601835,0.6964983,1.0
0.9251328,0.8241765,0.1299327,0.20340288,0.36833525,1.0
0.64760303,0.08513391,0.4379111,0.13775557,0.97711617,1.0
0.27781886,0.32157832,0.15199476,0.013576627,0.2177555,1.0
0.9933751,0.8688806,0.77753574,0.7483927,0.60363966,1.0
0.74365056,0.052677393,0.7018783,0.94399035,0.8112104,1.0
0.63264257,0.31392533,0.81186295,0.10646516,0.31015605,1.0
0.69069874,0.32708013,0.06542748,0.50188965,0.14471298,1.0
0.70663863,0.68073744,0.9915983,0.6297855,0.95508945,1.0
0.9880861,0.19794273,0.12768829,0.062000513,0.67018294,1.0
0.7853865,0.8831783,0.21365935,0.93331915,0.6930774,1.0
0.20211434,0.150154,0.8548582,0.56725395,0.8625481,1.0
0.63615,0.6503528,0.660161,0.42479527,0.39705938,1.0
0.5643024,0.9685296,0.1379624,0.21301639,0.66230035,1.0
0.39632285,0.14227462,0.9003867,0.77357435,0.16174096,1.0
0.064468086,0.96182394,0.29643047,0.35260892,0.34378237,1.0
0.8966625,0.89521396,0.24556488,0.045615137,0.75732476,1.0
0.16208398,0.7243634,0.99623144,0.06619054,0.7317567,1.0
0.29568332,0.6732096,0.8008971,0.7796377,0.94477564,1.0
0.92135197,0.77233416,0.22628433,0.4889251,0.63199776,1.0
0.39478385,0.7523929,0.46797436,0.5650918,0.94600534,1.0
0.102594316,0.70514154,0.4386493,0.8789485,0.34299004,1.0
0.92824876,0.83070076,0.34671533,0.22192305,0.6645869,1.0
0.7963184,0.6870008,0.56692964,0.61841923,0.9994547,1.0
0.3582983,0.49975866,0.96814305,0.58922845,0.48252505,1.0
0.94800514,0.24307716,0.6467643,0.31042647,0.5241325,1.0
0.37354898,0.31613845,0.24827921,0.8939305,0.071357906,1.0
0.376454,0.5562952,0.59587777,0.26286596,0.06721395,1.0
0.01811403,0.24517035,0.9391069,0.14228392,0.18236184,1.0
0.7716966,0.5347289,0.98573977,0.66509527,0.92596066,1.0
0.03174317,0.9033269,0.27778214,0.63247883,0.08950633,1.0
0.5242742,0.789194,0.78372896,0.016821444,0.36860347,1.0
0.14919436,0.9221653,0.6663091,0.70426077,0.28404385,1.0
0.6416061,0.88923746,0.6264143,0.7307594,0.9065534,1.0
0.037861347,0.018776119,0.6046458,0.30844188,0.842218,1.0
0.52510047,0.7098737,0.28679013,0.47256458,0.58000624,1.0
0.10653466,0.7917187,0.5836812,0.7745,0.56572855,1.0
0.7689031,0.9326586,0.6062098,0.081804276,0.24098033,1.0
0.78024995,0.87115914,0.80089796,0.93856865,0.6932019,1.0
0.36733788,0.2785201,0.21287096,0.730143,0.115394175,1.0
0.13539445,0.9194206,0.93866354,0.2641468,0.75743276,1.0
0.69360656,0.9413683,0.18459123,0.32814085,0.40355182,1.0
0.42224252,0.80255204,0.9135363,0.9406762,0.023084104,1.0
0.95466775,0.59256256,0.034463942,0.45759565,0.84313804,1.0
0.36990088,0.6127979,0.18569171,0.5204107,0.28101468,1.0
0.795573,0.35348034,0.65514976,0.23733842,0.84563094,1.0
0.6891677,0.65544426,0.62701344,0.011478007,0.89888537,1.0
0.98495847,0.9258475,0.9004713,0.77933794,0.27386904,1.0
0.8547518,0.80455273,0.6595452,0.560907,0.29241115,1.0
0.76413566,0.008244514,0.8081547,0.8921358,0.36602217,1.0
0.65630233,0.19960374,0.41460937,0.61046404,0.34744644,1.0
0.8016561,0.25658464,0.19853675,0.46160376,0.95314974,1.0
0.69063616,0.34734935,0.17204612,0.42916203,0.42209893,1.0
0.5663581,0.87248653,0.54244566,0.28369766,0.567927,1.0
0.01842463,0.1051752,0.121605396,0.74962336,0.09672892,1.0
0.6586412,0.15239775,0.10053581,1.16467476E-4,0.8171618,1.0
0.5903459,0.34075493,0.82341343,0.5829526,0.03860271,1.0
0.009287059,0.9039485,0.32979578,0.71408814,0.7439356,1.0
0.63996845,0.9744873,0.8204072,0.33555585,0.28251415,1.0
0.9462648,0.41018885,0.24266851,0.004824698,0.6063813,1.0
0.5802087,0.09043425,0.3092485,0.083992064,0.34005302,1.0
0.48579597,0.38814527,0.2924658,0.5865282,0.009163678,1.0
0.76881534,0.52466786,0.22828734,0.008949697,0.25265515,1.0
0.23984581,0.14309978,0.3607903,0.3182128,0.8322734,1.0
0.64685416,0.4562583,0.2624194,0.58718693,0.9198834,1.0
0.66976196,0.07294959,0.097819805,0.11179191,0.49623924,1.0
0.47948778,0.94417024,0.9480378,0.5509151,0.6478384,1.0
0.8658117,0.7355734,0.036153853,0.3366437,0.33448994,1.0
0.9345245,0.9852731,0.013399422,0.82498753,0.47993284,1.0
0.23070478,0.8590678,0.06293154,0.9318947,0.27130675,1.0
0.9165616,0.60467327,0.26199985,0.9538086,0.94854385,1.0
0.6764834,0.68494636,0.5747825,0.1582945,0.80813,1.0
0.78083587,0.8562763,0.54090714,0.37009823,0.16831881,1.0
0.47005153,0.7209993,0.23556095,0.95197743,0.8675861,1.0
0.100755155,0.8996343,0.9277266,0.116609335,0.5949327,1.0
0.10198516,0.26434696,0.016536236,0.22701031,0.30767196,1.0
0.84241784,0.7469806,0.16563219,0.9389728,0.20690149,1.0
0.74341387,0.108745515,0.5423131,0.83757186,0.9554631,1.0
0.19325823,0.7842765,0.15164572,0.4554212,0.19275296,1.0
0.35473734,0.89273894,0.87198913,0.73996097,0.20968288,1.0
0.72514504,0.93744904,0.7026575,0.6982005,0.41605198,1.0
0.68133974,0.8828287,0.71494555,0.7524304,0.37189037,1.0
0.5839453,0.21932715,0.68382764,0.10517436,0.6876668,1.0
0.024452329,0.315197,0.14403898,0.040100276,0.331962,1.0
0.58130395,0.40281492,0.7128024,0.8633168,0.3304541,1.0
0.3137176,0.0721097,0.7945082,0.32264632,0.16644835,1.0
0.26230782,0.8608742,0.32629275,0.619134,0.33692163,1.0
0.6735971,0.1769855,0.6873912,0.7144761,0.3321002,1.0
0.76819533,0.14556342,0.20000601,0.07009506,0.4821341,1.0
0.9522829,0.51408243,0.82126087,0.37231892,0.33930767,1.0
0.07299334,0.007869184,0.3887614,0.39155406,0.8359066,1.0
0.4571396,0.33144218,0.8764831,0.9994337,0.44139737,1.0
0.8451889,0.34724098,0.5021903,0.36547893,0.274773,1.0
0.0065413117,0.98003906,0.42522156,0.3066017,0.85319364,1.0
0.46814477,0.61181045,0.08457273,0.38202673,0.7133439,1.0
0.106407225,0.5323532,0.72795314,0.07732332,0.4066378,1.0
0.4005596,0.058929086,0.2685374,0.35058743,0.6211751,1.0
0.16904885,0.33261555,0.594976,0.75731254,0.30608803,1.0
0.70429146,0.49283218,0.12648469,0.0071932077,0.6288171,1.0
0.7735389,0.8204043,0.09745985,0.8007308,0.91649854,1.0
0.6926174,0.5298293,0.7491737,0.7314063,0.11375016,1.0
0.67765826,0.88125825,0.9063816,0.15769279,0.3157106,1.0
0.44099373,0.29379117,0.9636667,0.3890314,0.16677189,1.0
0.49689966,0.47995657,0.8356721,0.5543674,0.063566506,1.0
0.12439269,0.027640283,0.22687984,0.8417109,0.16182303,1.0
0.6694753,0.5532289,0.0014995337,0.69533294,0.3558542,1.0
0.87103766,0.9680747,0.06947619,0.064588904,0.18944019,1.0
0.26368195,0.4920414,0.040880978,0.25710595,0.64743114,1.0
0.67576945,0.21999156,0.2682721,0.22343206,0.9909706,1.0
0.21140093,0.08564401,0.51309127,0.79029775,0.11656046,1.0
0.72760344,0.14498448,0.33227015,0.028576255,0.49532646,1.0
0.48658967,0.78289735,0.9353368,0.70335346,0.5475727,1.0
0.63542557,0.15305674,0.67819107,0.03616917,0.1554637,1.0
0.105933845,0.8601097,0.9010476,0.059286773,0.75620663,1.0
0.29299372,0.7840284,0.071856916,0.8095819,0.028606832,1.0
0.9279653,0.621043,0.77162826,0.47077042,0.5033795,1.0
0.1168021,0.32477957,0.110658884,0.45211607,0.7779588,1.0
0.41215825,0.57877266,0.6020254,0.12206918,0.9482487,1.0
0.28734154,0.42975545,0.1711936,0.5878665,0.9372662,1.0
0.77608097,0.37185448,0.34986436,0.79766774,0.52733684,1.0
0.7327854,0.75218654,0.3682506,0.6356269,0.8791657,1.0
0.12746203,0.94269305,0.36833632,0.5648863,0.87616,1.0
0.7959806,0.7534985,0.7111473,0.015895665,0.513935,1.0
0.36179614,0.6145962,0.7048781,0.11623651,0.76907516,1.0
0.53366315,0.6744513,0.54518455,0.846505,0.18824828,1.0
0.18555474,0.20461553,0.8908521,0.6440899,0.22769451,1.0
0.14323235,0.13727123,0.7757581,0.9732679,0.24368244,1.0
0.38473862,0.76615375,0.7670584,0.16573054,0.94353455,1.0
0.48865467,0.21825713,0.5146413,0.40944064,0.79177827,1.0
0.83395314,0.68335277,0.5456004,0.6546724,0.4177668,1.0
0.42125773,0.86595154,0.47229344,0.49990863,0.48861313,1.0
0.060070097,0.7572874,0.9757759,0.792084,0.7650874,1.0
0.78498745,0.035232842,0.39514822,0.103580296,0.9603418,1.0
0.25555706,0.44160706,0.9851674,0.33086836,0.31490034,1.0
0.7089632,0.17275256,0.91590637,0.33285952,0.5617623,1.0
0.1913544,0.65563256,0.048859,0.047086895,0.09829396,1.0
0.4177901,0.36161077,0.7623239,0.118834615,0.8282215,1.0
0.64366925,0.62927705,0.0024785995,0.7336129,0.44938534,1.0
0.4820053,0.38393003,0.9599811,0.0033695102,0.27486187,1.0
0.2917784,0.12511522,0.20648861,0.05167085,0.48039895,1.0
0.6023199,0.8596846,0.5994996,0.35020173,0.14938706,1.0
0.6803566,0.906883,0.6425982,0.12189609,0.28517258,1.0
0.3255822,0.7639361,0.8229559,0.21607405,0.31907743,1.0
0.8128399,0.21974498,0.88763267,0.1952064,0.10418117,1.0
0.62618035,0.89416337,0.54297954,0.037193775,0.73439306,1.0
0.81007004,0.7060781,0.52259755,0.6271557,0.5884006,1.0
0.462447,0.2321471,0.74888587,0.067744434,0.77841455,1.0
0.67258453,0.7123446,0.35926443,0.6577414,0.41395086,1.0
0.8077907,0.9423027,0.5048506,0.7596412,0.025402546,1.0
0.8527268,0.3143043,0.1631425,0.7426179,0.122722805,1.0
0.33555424,0.8453514,0.23617882,0.60944515,0.54643196,1.0
0.30865127,0.20273703,0.033774495,0.407198,0.8820763,1.0
0.18862754,0.70601666,0.51881427,0.55905586,0.493747,1.0
0.32492667,0.23713249,0.33922237,0.8093748,0.9478089,1.0
0.21472275,0.08297765,0.7363927,0.80610996,0.6730494,1.0
0.696996,0.89794296,0.91198045,0.82170385,0.8462577,1.0
0.67650187,0.21146727,0.8136199,0.5298421,0.56514275,1.0
0.4996572,0.48395324,0.8504788,0.70005184,0.048203766,1.0
0.59703755,0.37930542,0.637901,0.29783356,0.6051177,1.0
0.28555846,0.73735416,0.44487357,0.89209163,0.12484002,1.0
0.30679882,0.9744154,0.9760907,0.0085532665,0.7764826,1.0
0.35191602,0.22034097,0.10113305,0.656855,0.13392824,1.0
0.7494396,0.6914778,0.6484491,0.6669827,0.6881542,1.0
0.78179777,0.49259472,0.5467601,0.6854206,0.4428568,1.0
0.5952676,0.85857165,0.3138281,0.4518293,0.045203328,1.0
0.4314155,0.15411001,0.70089203,0.8869267,0.44371182,1.0
0.6976894,0.9250065,0.73257166,0.5171043,0.09399927,1.0
0.72054076,0.41442657,0.23891878,0.9020335,0.027460635,1.0
0.13229811,0.94309294,0.49947172,0.03246498,0.753416,1.0
0.6483671,0.48294562,0.26492357,0.7232194,0.6615971,1.0
0.03790039,0.8387271,0.6666019,0.37920308,0.8474979,1.0
0.81870395,0.7528003,0.90259475,0.081674695,0.4282688,1.0
0.392982,0.8811474,0.49750954,0.7742318,0.79572153,1.0
0.4317931,0.7812858,0.34462667,0.3580883,0.49601394,1.0
0.26500338,0.27604848,0.1832605,0.7870804,0.8026706,1.0
0.21900082,0.13180852,0.7724973,0.34468752,0.12441021,1.0
0.5035689,0.4141494,0.005332291,0.8937064,0.5589881,1.0
0.6525589,0.78523475,0.18121094,0.7997096,0.63857806,1.0
0.64733,0.7042033,0.9928962,0.26796693,0.11382979,1.0
0.83672017,0.9253212,0.7095047,0.6690458,0.56231254,1.0
0.47277302,0.8990228,0.9373984,0.70367014,0.75703794,1.0
0.72913903,0.2297113,0.78889143,0.50405854,0.24223393,1.0
0.689127,0.6515153,0.6082996,0.14269781,0.9489939,1.0
0.48115546,0.8235344,0.509667,0.17032993,0.27122784,1.0
0.24094528,0.60495967,0.24051452,0.56799644,0.16149622,1.0
0.039945006,0.17541164,0.8697795,0.32898998,0.46248192,1.0
0.71498823,0.6060626,0.54920214,0.03932637,0.2816221,1.0
0.13350141,0.09324378,0.7946263,0.87775,0.80002975,1.0
0.16223145,0.7910316,0.8354949,0.6708009,0.09593958,1.0
0.9418899,0.24874747,0.69240546,0.03901452,0.17195898,1.0
0.27430362,0.74725497,0.8612931,0.71664065,0.59265375,1.0
0.46137488,0.2686832,0.59815794,0.18357044,0.659887,1.0
0.07092708,0.039208114,0.1625728,0.78960776,0.40351945,1.0
0.58390546,0.9106004,0.36247522,0.5723505,0.57138073,1.0
0.7328809,0.82261294,0.9186652,0.9439559,0.12921661,1.0
0.15002745,0.33418798,0.029714048,0.7250671,0.8221396,1.0
0.5153891,0.29451394,0.48231125,0.43809807,0.7836174,1.0
0.25265425,0.9150078,0.7382877,0.94408697,0.91570395,1.0
0.3165275,0.93141115,0.66947657,0.7683343,0.050928056,1.0
0.07340568,0.80932826,0.22678733,0.56732786,0.76629245,1.0
0.70876175,0.5640006,0.20837498,0.09151721,0.51164037,1.0
0.09510642,0.052905023,0.53270346,0.7947452,0.9933797,1.0
0.86184806,0.6389317,0.079358876,0.95070815,0.7918314,1.0
0.4342075,0.4716997,0.27489746,0.46230102,0.5848582,1.0
0.1487518,0.21082896,0.47204298,0.2279898,0.7142231,1.0
0.8315125,0.7755508,0.1652574,0.7617604,0.83189857,1.0
0.8676965,0.002089262,0.7884164,0.8020287,0.3586998,1.0
0.31882805,0.9680817,0.9014463,0.8256339,0.29329216,1.0
0.11767453,0.41410363,0.32999647,0.44094062,0.44194907,1.0
0.058270633,0.42463446,0.52667356,0.62760764,0.5507692,1.0
0.022131741,0.8494931,0.4538533,0.18645942,0.048330486,1.0
0.2665646,0.0026191473,0.7651349,0.19978684,0.6560799,1.0
0.57357574,0.2673239,0.40660554,0.30876052,0.6509235,1.0
0.20204353,0.26932025,0.6665269,0.4232905,0.49303746,1.0
0.99049276,0.21507394,0.94529474,0.37080264,0.3118009,1.0
0.39676124,0.6481246,0.7467457,0.052033365,0.49387813,1.0
0.48359567,0.47971427,0.8301647,0.2831471,0.026447177,1.0
0.33614093,0.9632521,0.26407194,0.6961437,0.090979874,1.0
0.8170931,0.69083524,0.30329335,0.43097162,0.7273517,1.0
0.9049396,0.11622858,0.18365633,0.12228125,0.37933457,1.0
0.8977089,0.99968284,0.49042326,0.8906652,0.025604665,1.0
0.32269222,0.12608469,0.6714314,0.10843676,0.1663611,1.0
0.13341469,0.7358025,0.98853713,0.5236739,0.41110313,1.0
0.6897441,0.8222482,0.81638324,0.4117958,0.73678935,1.0
0.9959914,0.57576406,0.4640804,0.6746155,0.015353978,1.0
0.9676452,0.6543021,0.9846343,0.55581105,0.03941506,1.0
0.43757075,0.57771003,0.5307147,0.89397424,0.7323364,1.0
0.9451931,0.08523804,0.87079203,0.6541401,0.8375956,1.0
0.71270156,0.23830277,0.86805147,0.7559916,0.3888873,1.0
0.6414425,0.8454436,0.48675478,0.4854414,0.3854112,1.0
0.861833,0.27233917,0.8382942,0.6196004,0.084338605,1.0
0.5138845,0.3723135,0.17752081,0.48884696,0.81051904,1.0
0.10841292,0.55861384,0.9902651,0.7110062,0.77144814,1.0
0.6507467,0.13951153,0.48212737,0.9719502,0.89833695,1.0
0.066443264,0.071823776,0.5257087,0.8463958,0.26019746,1.0
0.9911741,0.7041776,0.22693044,0.96201104,0.17592978,1.0
0.45552397,0.9083228,0.7881581,0.7743477,0.10887307,1.0
0.27336276,0.043041646,0.8928753,0.059068024,0.61603165,1.0
0.56863457,0.40488368,0.040299177,0.4050091,0.9034544,1.0
0.17078179,0.026669145,0.2229392,0.6922759,0.25176746,1.0
0.566636,0.5900949,0.3501503,0.636088,0.5649619,1.0
0.9701915,0.7974619,0.48853946,0.5970416,0.051333427,1.0
0.95627546,0.22419018,0.7811785,0.9286522,0.64480925,1.0
0.679761,0.87752146,0.38495654,0.49233496,0.0851444,1.0
0.5391095,0.885158,0.6900871,0.33823776,0.75004846,1.0
0.74844205,0.41695052,0.564269,0.26564664,0.8338615,1.0
0.9569661,0.042386472,0.964879,0.8305908,0.1373753,1.0
0.14439422,0.16045105,0.25946075,0.24246669,0.93067026,1.0
0.13777137,0.7092079,0.9344498,0.8546731,0.1411776,1.0
0.80634034,0.5756696,0.64881676,0.15182024,0.37449586,1.0
0.28750336,0.8002815,0.64281386,0.116123915,0.8941975,1.0
0.1155718,0.91787606,0.65036714,0.831775,0.14799821,1.0
0.08207846,0.5858669,0.103170395,0.7940311,0.4280312,1.0
0.48123622,0.3342489,0.11457032,0.3964548,0.5500939,1.0
0.037783206,0.5081317,0.96340626,0.06845242,0.88336927,1.0
0.24793446,0.5723197,0.9221107,0.36335087,0.22767246,1.0
0.6504835,0.13838673,0.95392084,0.5657765,0.4877587,1.0
0.6434999,0.115608454,0.66027445,0.2994876,0.7032869,1.0
0.13042921,0.92157805,0.7130428,0.3854323,0.40925246,1.0
0.93497825,0.6038255,0.036366343,0.05075842,0.30521113,1.0
0.13537496,0.8214064,0.8241523,0.13971674,0.33135182,1.0
0.22419608,0.5661516,0.6533076,0.40439606,0.44825196,1.0
0.116357446,0.9836898,0.09623575,0.58231664,0.204781,1.0
0.1440419,0.2310738,0.37071192,0.1949712,0.395706,1.0
0.6644637,0.42409283,0.7729451,0.8816325,0.514981,1.0
0.684643,0.75615627,0.4408471,0.5165178,0.15818238,1.0
0.3313694,0.33777905,0.12360209,0.094851255,0.5719837,1.0
0.54034793,0.56753045,0.45659244,0.84363866,0.91041785,1.0
0.9021891,0.18580675,0.19453192,0.6133753,0.5282204,1.0
0.28315008,0.50960916,0.48459172,0.153822,0.32695693,1.0
0.75458705,0.42442816,0.37917662,0.9013131,0.16871774,1.0
0.9358938,0.39671135,0.53908503,0.60949224,0.11636847,1.0
0.82656145,0.59060025,0.18642771,0.10386109,0.6794119,1.0
0.774137,0.82613814,0.63663507,0.40906364,0.6925199,1.0
0.92161953,0.8808541,0.114501655,0.96816653,0.87278193,1.0
0.5229776,0.13393945,0.77973074,0.21355557,0.7113768,1.0
0.5774116,0.91552407,0.4373291,0.30508983,0.13423765,1.0
0.19626582,0.3241186,0.9774517,0.7094743,0.48214316,1.0
0.9899048,0.5998093,0.85981226,0.952006,0.42434394,1.0
0.4575823,0.46289355,0.92675287,0.5639896,0.83008945,1.0
0.7414847,0.97118866,0.023834348,0.2899959,0.4302184,1.0
0.13107288,0.2430883,0.38174003,0.10072446,0.9925898,1.0
0.7074697,0.6452763,0.11203992,0.3535226,0.008845925,1.0
0.9269697,0.31647587,0.9981187,0.16589063,0.619159,1.0
0.09400892,0.7157051,0.9317209,0.5900543,0.90626544,1.0
0.90691686,0.7845582,0.6931754,0.8279087,0.006899357,1.0
0.16676968,0.6079941,0.2304833,0.4136533,0.99076015,1.0
0.47899717,0.34139723,0.5490249,0.85479414,0.14781058,1.0
0.9867386,0.27256018,0.14875627,0.3617453,0.7371681,1.0
0.80301607,0.8230459,0.9821744,0.5254481,0.03285551,1.0
0.040323913,0.08819318,0.78466046,0.11727232,0.92988,1.0
0.7963435,0.28832322,0.21654934,0.87128633,0.3077063,1.0
0.25608212,0.51982546,0.00419271,0.0019304156,0.3481813,1.0
0.19623226,0.3041771,0.5669261,0.9133929,0.738093,1.0
0.5931756,0.06680709,0.111510396,0.5782976,0.23301196,1.0
0.28361887,0.21402735,0.6935623,0.15086329,0.53549343,1.0
0.73448014,0.72614837,0.88821316,0.78077483,0.8705192,1.0
0.5634767,0.87514544,0.11066586,0.6985939,0.16829258,1.0
0.38804787,0.5489567,0.37282324,0.12757206,0.13236207,1.0
0.3939612,0.29393923,0.027833223,0.037516534,0.52306145,1.0
0.46201152,0.5251389,0.29629368,0.1430397,0.46599805,1.0
0.28270745,0.51644367,0.30907214,0.33015615,0.73616034,1.0
0.8723052,0.19190997,0.59623945,0.6201358,0.59559625,1.0
0.9770413,0.0135909915,0.07000369,0.9775965,0.5028094,1.0
0.3072223,0.8840889,0.17297453,0.24846184,0.04537928,1.0
0.69612175,0.60495824,0.17046958,0.30969477,0.6311846,1.0
0.23199034,0.6493447,0.9376962,0.7834418,0.61012703,1.0
0.5833885,0.6421857,0.10827792,0.78906804,0.47473687,1.0
0.47596902,0.12860262,0.031780183,0.36176842,0.39283884,1.0
