0.19012904,0.38515967,0.9097395,0.25064224,0.14194256,1.0
0.69013166,0.81232107,0.058591306,0.56020635,0.39355427,1.0
0.74350303,0.75389487,0.49154478,0.7268785,0.6570139,1.0
0.5226691,0.8090623,0.6730214,0.41695702,0.6566204,1.0
0.49621844,0.15456957,0.55651397,0.4497736,0.9945349,1.0
0.8820471,0.3689478,0.009183705,0.10088283,0.563493,1.0
0.34819627,0.30155462,0.99060154,0.89892066,0.18868572,1.0
0.75213647,0.53106725,0.99145424,0.5532813,0.632566,1.0
0.14925689,0.38485402,0.457532,0.61829907,0.092158854,1.0
0.6591607,0.30869323,0.07744247,0.13951182,0.29735178,1.0
0.61868304,0.45021784,0.31637967,0.68187207,0.9985229,1.0
0.086719215,0.23368561,0.53696615,0.88345075,0.9904019,1.0
0.6363566,0.737816,0.25639075,0.44184256,0.042608976,1.0
0.13811314,0.4845929,0.59334445,0.9487192,0.292032,1.0
0.88988835,0.987146,0.5890502,0.6734132,0.29515767,1.0
0.9811847,0.27197802,0.12372172,0.06440824,0.2050438,1.0
0.6526234,0.83106,0.9455628,0.11896974,0.20000869,1.0
0.5858459,0.776057,0.23041862,0.51963115,0.44600946,1.0
0.09213811,0.520825,0.0057868958,0.23762482,0.24197656,1.0
0.65115833,0.62774074,0.6183202,0.41711855,0.8149458,1.0
0.059588134,0.2337609,0.34128422,0.97402316,0.108088315,1.0
0.9357661,0.27308118,0.19317192,0.69168913,0.12861747,1.0
0.6509724,0.9484997,0.8963494,0.23287982,0.6240792,1.0
0.45001018,0.75167537,0.55925125,0.9384944,0.036026537,1.0
0.9095113,0.76487654,0.08123249,0.67632157,0.8947817,1.0
0.60811055,0.19639117,0.18795222,0.766527,0.1524446,1.0
0.3822924,0.31448936,0.06026143,0.51437455,0.43420345,1.0
0.75281185,0.668725,0.96218055,0.6227074,0.20473838,1.0
0.69760156,0.8023245,0.47903848,0.7719871,0.34979737,1.0
0.32748348,0.9099716,0.45637614,0.043470383,0.8257992,1.0
0.97855055,0.14253914,0.4553802,0.5860138,0.88354814,1.0
0.46307737,0.1556049,0.1897049,0.6487227,0.12698174,1.0
0.31868827,0.5123604,0.7194171,0.14793682,0.46941614,1.0
0.5027095,0.5637213,0.47198766,0.8613613,0.3583486,1.0
0.8213035,0.5718651,0.3589092,0.4396689,0.9462291,1.0
0.96149874,0.26762158,0.57846117,0.38990128,0.36800444,1.0
0.5555875,0.14799446,0.48404288,0.5744355,0.15504241,1.0
0.8141331,0.45691496,0.07519406,0.30732858,0.6190874,1.0
0.6723567,0.5431802,0.19666767,0.43822068,0.7724998,1.0
0.33511376,0.8437914,0.7641262,0.06103331,0.5162327,1.0
0.5369222,0.7197334,0.1426884,0.09058833,0.055733502,1.0
0.58291173,0.5722997,0.7169146,0.8876945,0.45895743,1.0
0.42764962,0.3766358,0.29268742,0.99513495,0.24668533,1.0
0.45972568,0.8911704,0.76438713,0.43213385,0.031194687,1.0
0.8367671,0.61534846,0.87365425,0.63693124,0.19244295,1.0
0.49542177,0.34621572,0.66906595,0.91994303,0.99608624,1.0
0.9682661,0.82018644,0.6776149,0.77857244,0.22745413,1.0
0.560458,0.117947936,0.63799036,0.46633184,0.43547976,1.0
0.50206023,0.9199631,0.2548467,0.63462436,0.57604235,1.0
0.37146705,0.327915,0.0644055,0.8587034,0.98320055,1.0
0.13046342,0.6894347,0.80019206,0.55130917,0.962661,1.0
0.30074984,0.9176211,0.27922374,0.056402147,0.029322386,1.0
0.6817786,0.87388635,0.020319343,0.7486033,0.005967915,1.0
0.023536801,0.17271769,0.17690212,0.014783919,0.52591616,1.0
0.62595797,0.6866883,0.8911697,0.45626402,0.20623112,1.0
0.007653773,0.011462033,0.80449754,0.5817501,0.6433166,1.0
0.9805268,0.79175746,0.35063744,0.6424197,0.22582889,1.0
0.30999726,0.4058478,0.6273693,0.356813,0.46702665,1.0
0.07508439,0.69906455,0.85387427,0.30654794,0.3337391,1.0
0.042916536,0.8321517,0.2920472,0.6414046,0.052497506,1.0
0.5952175,0.8693285,0.56861764,0.37857372,0.6213958,1.0
0.27004534,0.59944135,0.081359625,0.13300091,0.9934617,1.0
0.13467824,0.6074137,0.8114341,0.052145362,0.42541444,1.0
0.49002945,0.81713396,0.9262787,0.66088235,0.8592348,1.0
0.5342905,0.21830386,0.7700324,0.18620169,0.32057267,1.0
0.60286343,0.30262238,0.33420795,0.6395805,0.83524543,1.0
0.49106377,0.36714667,0.87913793,0.21420479,0.794845,1.0
0.6154054,0.70583105,0.03215307,0.75933844,0.92185795,1.0
0.22244704,0.6179473,0.32257718,0.5074374,0.43036866,1.0
0.65615517,0.04765749,0.49164778,0.45685387,0.5136466,1.0
0.49343222,0.2794032,0.79392374,0.42219073,0.73884904,1.0
0.04835272,0.9708619,0.04759872,0.20155299,0.7225844,1.0
0.90879536,0.355623,0.42221314,0.6471615,0.8992965,1.0
0.7867272,0.58358705,0.7467913,0.12836546,0.741011,1.0
0.6868595,0.09017992,0.80459136,0.80667526,0.5846661,1.0
0.33399373,0.8209477,0.23673737,0.3659463,0.59719914,1.0
0.011865318,0.9761653,0.875999,0.5438485,0.19240034,1.0
0.2927302,0.7375894,0.22173399,0.46903616,0.3878516,1.0
0.99556845,0.92296,0.6796285,0.51730514,0.14621705,1.0
0.6732521,0.09403813,0.28530526,0.61955386,0.10818732,1.0
0.73104674,0.17919415,0.8724028,0.41061312,0.31827915,1.0
0.7664365,0.8144878,0.6340396,0.24026728,0.6021148,1.0
0.84971946,0.35709107,0.93879646,0.0055716634,0.9687839,1.0
0.95517457,0.5057255,0.81177443,0.0039116144,0.35395354,1.0
0.4511373,0.72956675,0.8571583,0.47724485,0.3516487,1.0
0.42899185,0.5726946,0.5174232,0.7508125,0.20775461,1.0
0.9525995,0.95281214,0.96472067,0.4676587,0.75374407,1.0
0.9929488,0.46324193,0.07118487,0.6679235,0.94377476,1.0
0.07598835,0.39255124,0.42394906,0.21106339,0.19042963,1.0
0.86353165,0.6825844,0.17773294,0.3490038,0.5195425,1.0
0.4747585,0.64071167,0.6471776,0.344207,0.8902937,1.0
0.5329403,0.22288841,0.5995545,0.5164596,0.20877582,1.0
4.6777725E-4,0.21363258,0.7891344,0.07496899,0.0029535294,1.0
0.21762776,0.31848413,0.008635104,0.7227114,0.11128646,1.0
0.32823718,0.037939787,0.69170415,0.45977652,0.37334573,1.0
0.6559428,0.9228849,0.44905412,0.32372218,0.894148,1.0
0.90950143,0.15283477,0.39857078,0.6664072,0.42914408,1.0
0.8855805,0.5614883,0.68814,0.26685154,0.86628926,1.0
0.42399114,0.52821547,0.862325,0.02172941,0.6155688,1.0
0.6247736,0.71923524,0.78013384,0.3510273,0.72083765,1.0
0.5618138,0.20292497,0.22815245,0.4955206,0.760589,1.0
0.46906793,0.5160953,0.7923047,0.50358546,0.1510601,1.0
0.82100254,0.9032476,0.7929908,0.6309029,0.84203154,1.0
0.7486511,0.28478384,0.51682454,0.33789003,0.4029371,1.0
0.64780277,0.7958264,0.61943614,0.43206674,0.84003353,1.0
0.34271592,0.15378797,0.61428785,0.02746427,0.093217015,1.0
0.8240918,0.26840472,0.8017462,0.8576637,0.22895998,1.0
0.08185887,0.5873282,0.22398764,0.14712638,0.75004077,1.0
0.3200038,0.9861088,0.034704685,0.15940034,0.4833753,1.0
0.8889767,0.59134185,0.28668487,0.71717083,0.44754547,1.0
0.0324046,0.47723848,0.47433823,0.057695866,0.57014245,1.0
0.60459423,0.5682083,0.34694755,0.6486581,0.61506027,1.0
0.08571309,0.6267801,0.9347507,0.70374024,0.6697337,1.0
0.7121635,0.7566567,0.44716895,0.9183293,0.21377647,1.0
0.2509098,0.49283266,0.88918936,0.52127945,0.64760345,1.0
0.25325894,0.91559595,0.05944699,0.94802755,0.61370677,1.0
0.0700534,0.38111454,0.3558501,0.09498435,0.29123735,1.0
0.27054948,0.6717239,0.6394293,0.009847939,0.16742462,1.0
0.98756355,0.14707261,0.86327577,0.9250992,0.28500462,1.0
0.7845819,0.024768054,0.61805683,0.3951156,0.64146096,1.0
0.7402142,0.88340414,0.4837889,0.50153214,0.76807725,1.0
0.082210004,0.13802242,0.8339098,0.6618192,0.5007047,1.0
0.9192774,0.8531028,0.77898395,0.37212074,0.17614245,1.0
0.9347745,0.8095958,0.8210389,0.052655935,0.34990323,1.0
0.7045342,0.9379087,0.15197557,0.25909257,0.5709959,1.0
0.24699128,0.70688546,0.019686282,0.25912714,0.39197862,1.0
0.43628752,0.94587016,0.5665934,0.1262753,0.42584068,1.0
0.83644766,0.7645786,0.74629134,0.33491808,0.4724291,1.0
0.23090595,0.17363608,0.3028127,0.27858526,0.54822886,1.0
0.5939791,0.98451287,0.84690106,0.37523973,0.15535003,1.0
0.89840305,0.70828724,0.5674127,0.8661953,0.5010522,1.0
0.8004328,0.45487666,0.8036374,0.23209131,0.46841973,1.0
0.3756764,0.72575283,0.88743347,0.52039254,0.7131202,1.0
0.49959242,0.60226905,0.07853681,0.94945145,0.62101835,1.0
0.0549953,0.46684486,0.9811616,0.8657745,0.16628754,1.0
0.6782365,0.9534605,0.5166956,0.068755865,0.59678686,1.0
0.67542154,0.04339379,0.7950771,0.9139376,0.73895484,1.0
0.8425429,0.38726944,0.8841162,0.45297116,0.09406257,1.0
0.70615286,0.79425573,0.74095076,0.7567354,0.43538892,1.0
0.36802655,0.060827672,0.66237414,0.7743288,0.6495053,1.0
0.9689539,0.9074969,0.32185405,0.08850521,0.14636773,1.0
0.7631082,0.22122085,0.2224595,0.97022986,0.99478865,1.0
0.89350885,0.17483056,0.18379647,0.31565303,0.59262705,1.0
0.090348184,0.98550117,0.08325809,0.6040832,0.0414474,1.0
0.21555513,0.83827186,0.5471308,0.07217854,0.014018416,1.0
0.79831374,0.86785847,0.1153214,0.80774546,0.5361307,1.0
0.9997809,0.010812044,0.15827745,0.24910718,0.6671674,1.0
0.7698533,0.47509485,0.8695444,0.5914598,0.33583462,1.0
0.928221,0.765366,0.187563,0.17265797,0.84368086,1.0
0.5726857,0.28756,0.11110824,0.15058559,0.30943704,1.0
0.16562343,0.5679908,0.98857975,0.008042395,0.1488446,1.0
0.8499929,0.7511254,0.7305621,0.4517429,0.10933131,1.0
0.7087987,0.68819517,0.9628789,0.24158043,0.9557625,1.0
0.8653233,0.013890803,0.7336081,0.9832962,0.7740298,1.0
0.47617376,0.07288247,0.39128596,0.8563587,0.23820531,1.0
0.72577924,0.48959124,0.36728424,0.42519307,0.05476725,1.0
0.15704131,0.96086323,0.91841865,0.5609542,0.8604067,1.0
0.45537192,0.4286325,0.9635401,0.18612176,0.5510533,1.0
0.7684961,0.33097595,0.3039881,0.43771076,0.07388705,1.0
0.4954161,0.11789423,0.97068906,0.6415024,0.56335163,1.0
0.32018328,0.26532704,0.20738018,0.49773324,0.46326202,1.0
0.40491104,0.8925918,0.5226529,0.5070652,0.35929126,1.0
0.5214373,0.7886055,0.059887707,0.94506145,0.48515213,1.0
0.14797944,0.87182385,0.6385836,0.01964289,0.60582024,1.0
0.6866688,0.5858269,0.5065147,0.62480754,0.63485086,1.0
0.18427491,0.8381293,0.83613086,0.23508072,0.9789502,1.0
0.73327476,0.21552199,0.24738204,0.29444754,0.2020014,1.0
0.56770176,0.019569218,0.3859263,0.76615185,0.38015568,1.0
0.23076266,0.9430714,0.0041119456,0.18131131,0.6499985,1.0
0.42150784,0.04044932,0.40733874,0.48934227,0.94608706,1.0
0.60765666,0.1500212,0.3862276,0.86051327,0.7105578,1.0
0.7451839,0.9492033,0.45923918,0.9945693,0.95237267,1.0
0.048211336,0.99234253,0.005578339,0.97281355,0.73137087,1.0
0.7847408,0.30845284,0.020769775,0.3645895,0.75076973,1.0
0.15802455,0.88545865,0.58084965,0.84763974,0.17379081,1.0
0.4445638,0.108551264,0.120996535,0.41869622,0.4795375,1.0
0.94177485,0.11779547,0.912441,0.22645283,0.49182862,1.0
0.13161445,0.9881984,0.71884763,0.8941643,0.19966555,1.0
0.9239225,0.25116193,0.065997005,0.07603663,0.91921496,1.0
0.83898264,0.14919949,0.78963953,0.047762334,0.7669732,1.0
0.8148274,0.4761266,0.17352533,0.6043099,0.43766195,1.0
0.20944601,0.68417895,0.103523016,0.21225822,0.7001623,1.0
0.053889573,0.3703233,0.9200957,0.26419902,0.8136345,1.0
0.5533884,0.7676231,0.077940404,0.17330635,0.023911774,1.0
0.69746065,0.74493915,0.8262985,0.8303345,0.98309153,1.0
0.8177386,0.9727838,0.87505966,0.10748905,0.49806148,1.0
0.24922073,0.283697,0.7078511,0.023017466,0.5536442,1.0
0.35572302,0.254651,0.61781514,0.042021632,0.0962252,1.0
0.589378,0.6311593,0.25151765,0.94510144,0.14058107,1.0
0.9830949,0.12116343,0.021811903,0.69421494,0.15220249,1.0
0.94656193,0.08525181,0.83701277,0.05603677,0.16837543,1.0
0.82989013,0.3989944,0.67244714,0.578078,0.9769674,1.0
0.37471408,0.58746713,0.5805639,0.5148751,0.33701622,1.0
0.7059693,0.7115755,0.053072274,0.4096108,0.6330446,1.0
0.62654376,0.50188494,0.5265091,0.12649673,0.29247296,1.0
0.61475617,0.2712316,0.07397294,0.49018896,0.53407156,1.0
0.80377454,0.59276253,0.9130012,0.58630353,0.69880235,1.0
0.6574521,0.90010524,0.66224784,0.3377341,0.59236705,1.0
0.0175125,0.59454596,0.42676455,0.4245739,0.4726858,1.0
0.7740974,0.31196916,0.4723426,0.47627872,0.6115937,1.0
0.7941855,0.27715725,0.7284207,0.3981036,0.82616407,1.0
0.5990298,0.8689953,0.21287853,0.7214755,0.3500582,1.0
0.98058635,0.09643948,0.6909333,0.09553832,0.6365924,1.0
0.09726763,0.72302115,0.801777,0.94095,0.6214074,1.0
0.068333745,0.44197863,0.9835836,0.8919835,0.105790615,1.0
0.6137264,0.9388827,0.15162235,0.84493285,0.5918154,1.0
0.043070257,0.4222926,0.14165926,0.9973108,0.10828084,1.0
0.34698355,0.21512544,0.15710777,0.35264736,0.5644005,1.0
0.79515326,0.048009098,0.7609545,0.6655781,0.19945991,1.0
0.6460655,0.13184357,0.51971996,0.5385008,0.35693908,1.0
0.43565005,0.3710165,0.72605705,0.6982636,0.20035905,1.0
0.84965336,0.89232725,0.39292318,0.78862923,0.9252967,1.0
0.46277344,0.75602293,0.63124704,0.89225733,0.5930264,1.0
0.60186356,0.57473874,0.010149002,0.80358267,0.6348778,1.0
0.39432,0.24563515,0.70678365,0.3352725,0.45715773,1.0
0.2489121,0.28471744,0.011715353,0.3124416,0.84762883,1.0
0.58542377,0.91609526,0.27952284,0.8113451,0.23443621,1.0
0.93608695,0.627,0.8073576,0.29070103,0.37749958,1.0
0.73588485,0.47538042,0.6448481,0.08835381,0.34874082,1.0
0.55137914,0.0013434887,0.66909635,0.0819599,0.39267313,1.0
0.095050275,0.65774506,0.35627037,0.03572339,0.9611106,1.0
0.41509444,0.6453977,0.75890714,0.051901877,0.39406943,1.0
0.8969222,0.7447776,0.72631633,0.63018227,0.41329354,1.0
0.82516545,0.028080463,0.5987357,0.7433139,0.94897646,1.0
0.82771784,0.15146673,0.90193206,0.20327854,0.88663423,1.0
0.5639024,0.76380414,0.22547853,0.47436213,0.9285906,1.0
0.8467569,0.21591127,0.047067285,0.24298936,0.076189935,1.0
0.55948645,0.59593165,0.7291875,0.9898178,0.12125474,1.0
0.47006208,0.7414497,0.27137125,0.43859446,0.34532177,1.0
0.2631225,0.38745624,0.4025383,0.07626629,0.5536131,1.0
0.41733885,0.2285245,0.1646319,0.20650697,0.21274608,1.0
0.95417935,0.6891397,0.33957762,0.6837272,0.7758377,1.0
0.65544355,0.115262985,0.98521614,0.91924024,0.68267804,1.0
0.43553776,0.4633047,0.6216852,0.7882076,0.7580542,1.0
0.52463764,0.13696331,0.26190054,0.2216056,0.80915797,1.0
0.4303878,0.43575543,0.9696868,0.69616705,0.6445056,1.0
0.7073089,0.9330898,0.85495895,0.2376126,0.82239586,1.0
0.7286254,0.19089508,0.44359815,0.9740948,0.49436754,1.0
0.6405863,0.9051392,0.24275392,0.79605573,0.16885686,1.0
0.7907044,0.7526941,0.47889346,0.42650598,0.73268515,1.0
0.3234535,0.91896677,0.5808194,0.59835535,0.46935582,1.0
0.3545568,0.14769822,0.521988,0.17594105,0.2960133,1.0
0.38066804,0.14568943,0.73371446,0.7605104,0.13155103,1.0
0.5143165,0.020192504,0.73245806,0.64197236,0.187828,1.0
0.4249248,0.6797609,0.58402336,0.5298109,0.24674124,1.0
0.6692839,0.80032045,0.7265674,0.94873744,0.02122116,1.0
0.63451314,0.32552826,0.42841047,0.061603308,0.8572658,1.0
0.15897113,0.19496608,0.30559272,0.92225003,0.6587957,1.0
0.49332803,0.9027822,0.4022426,0.25579715,0.3781144,1.0
0.8613574,0.80566275,0.79345125,0.12724733,0.04323542,1.0
0.7355594,0.43829638,0.25350434,0.18032408,0.28105658,1.0
0.2187773,0.48589355,0.83663845,0.2085914,0.11977053,1.0
0.16706502,0.85658836,0.6080669,0.16441059,0.4669994,1.0
0.061339676,0.13654816,0.45737845,0.019013882,0.83842784,1.0
0.45673984,0.0892362,0.11689025,0.51104736,0.28470206,1.0
0.72003263,0.49998015,0.5595703,0.114721656,0.69825226,1.0
0.22792262,0.62640345,0.98072016,0.61982805,0.8926928,1.0
0.8844352,0.9229226,0.1986168,0.82077795,0.5478455,1.0
0.36374974,0.37729728,0.3231743,0.70136315,0.6441543,1.0
0.4445662,0.99955535,0.010198176,0.14516693,0.9948888,1.0
0.592452,0.4285137,0.91162044,0.34061968,0.6178057,1.0
0.5707238,0.5264035,0.19841415,0.6231195,0.65902185,1.0
0.2527758,0.37346256,0.3000927,0.7648996,0.5960268,1.0
0.7728141,0.114650846,0.66517353,0.43894994,0.42512584,1.0
0.62636137,0.9179821,0.61125433,0.566444,0.21719044,1.0
0.50576824,0.07226485,0.083557785,0.70534337,0.50545245,1.0
0.058342755,0.2671795,0.9056109,0.036506534,0.38875943,1.0
0.5114085,0.93841827,0.1517312,0.2817986,0.16399783,1.0
0.26395434,0.2101497,0.23026538,0.559826,0.50680023,1.0
0.58408624,0.77411646,0.49928778,0.074938476,0.67136604,1.0
0.017463088,0.22128838,0.0026123524,0.11744845,0.92575747,1.0
0.68999684,0.95003426,0.80059093,0.34267777,0.7039728,1.0
0.6683559,0.53588814,0.14933896,0.6498225,0.7326874,1.0
0.04189205,0.49335986,0.3798899,0.9094793,0.55779445,1.0
0.81251436,0.6800083,0.06057948,0.56174505,0.8158258,1.0
0.609987,0.10119444,0.42433923,0.34077972,0.91290593,1.0
0.78239393,0.02878964,0.33371878,0.98165244,0.22338396,1.0
0.53459555,0.1844511,0.09031528,0.39037198,0.5790499,1.0
0.44678062,0.80752665,0.5263909,0.4657203,0.08331543,1.0
0.53771883,0.7520139,0.8367655,0.8529113,0.82925564,1.0
0.25567228,0.1628995,0.20796442,0.55587465,0.20260257,1.0
0.19789696,0.060121894,0.94579643,0.44474947,0.56129366,1.0
0.3085795,0.09283674,0.49479443,0.45152974,0.9848727,1.0
0.44311237,0.9235784,0.4110099,0.9599438,0.48232132,1.0
0.19234568,0.21381754,0.16941923,0.64057136,0.9834115,1.0
0.6161669,0.35571355,0.23844016,0.8421102,0.57976866,1.0
0.09317273,0.089087546,0.58941686,0.9704062,0.87549186,1.0
0.38217324,0.66176575,0.86009353,0.90171325,0.45702392,1.0
0.63876516,0.7737453,0.82500213,0.5415544,0.54029745,1.0
0.2634952,0.63197803,0.022097826,0.52459204,0.44945437,1.0
0.33266914,0.11539531,0.86408544,0.9091992,0.6732788,1.0
0.25101095,0.18518698,0.9446785,0.37517232,0.11947566,1.0
0.053514898,0.6101828,0.7711863,0.29324925,0.89295554,1.0
0.39481682,0.30004334,0.94447654,0.7233478,0.45447868,1.0
0.35495114,0.34147596,0.26914817,0.2592085,0.015138805,1.0
0.14653915,0.064664066,0.33008957,0.34901476,0.71816844,1.0
0.39804292,0.8944647,0.2228257,0.5641782,0.38700247,1.0
0.18846816,0.91529614,0.23662329,0.45821482,0.3218243,1.0
0.69097614,0.5093858,0.75639975,0.022178054,0.7653226,1.0
0.8541842,0.98872113,0.7662015,0.5733745,0.51610833,1.0
0.31834835,0.24426562,0.77990633,0.88652086,0.76447517,1.0
0.3971303,0.21889925,0.1458841,0.20426255,0.4000383,1.0
0.6789506,0.08401519,0.26777816,0.5856029,0.7418479,1.0
0.6482794,0.8858635,0.91635746,0.39510334,0.68478733,1.0
0.911924,0.90583426,0.86503345,0.85286224,0.4639638,1.0
0.89921874,0.622357,0.15362036,0.49798518,0.05727911,1.0
0.1927864,0.52980494,0.6564529,0.82730633,0.73432845,1.0
0.6920196,0.86733615,0.8597609,0.12275553,0.5978083,1.0
0.18485439,0.35737258,0.89683306,0.761868,0.3501637,1.0
0.48336673,0.06340778,0.9808916,0.84964675,0.35670716,1.0
0.7355026,0.8036176,0.40415967,0.11479783,0.48838657,1.0
0.6196936,0.8316097,0.70862526,0.36157745,0.04968041,1.0
0.787788,0.33315516,0.6293934,0.12828296,0.65977895,1.0
0.39881754,0.90763646,0.8346627,0.7189604,0.5706799,1.0
0.2860182,0.85407573,0.8461604,0.8835691,0.97991264,1.0
0.086309254,0.7326546,0.1677553,0.3139493,0.6463113,1.0
0.4031785,0.76526856,0.59497255,0.74450433,0.36994916,1.0
0.69651824,0.8422533,0.46763802,0.33190113,0.35629213,1.0
0.23592311,0.7003989,0.4061498,0.42371535,0.16592222,1.0
0.093713105,0.69740385,0.79926264,0.63694024,0.47371405,1.0
0.05712253,0.010979712,0.5616428,0.5373208,0.09220886,1.0
0.029846251,0.78479743,0.2534938,0.49064696,0.80949104,1.0
0.98275214,0.5063659,0.12955183,0.017664254,0.41220516,1.0
0.1160599,0.013548791,0.39602405,0.70359915,0.15920162,1.0
0.1053009,0.40156215,0.95015496,0.20364517,0.5055635,1.0
0.31867576,0.50404227,0.6561004,0.12067342,0.8473902,1.0
0.50509375,0.39816034,0.02733028,0.3731041,0.9115683,1.0
0.52228,0.7674648,0.19961637,0.9316389,0.5567752,1.0
0.042611063,0.11389762,0.35152823,0.6357471,0.9433255,1.0
0.7725048,0.48267478,0.6894717,0.3637727,0.7207359,1.0
0.7952412,0.73232335,0.48669112,0.93225706,0.8360567,1.0
0.5534527,0.7547678,0.785289,0.64122725,0.6805705,1.0
0.09929222,0.45842826,0.520779,0.015266955,0.107293785,1.0
0.062344074,0.11658615,0.4209301,0.45874012,0.04109466,1.0
0.8953489,0.18873829,0.24350548,0.73743486,0.44354874,1.0
0.38625008,0.5145051,0.6696613,0.86723775,0.7952612,1.0
0.6926018,0.3032903,0.3804831,0.42496616,0.707674,1.0
0.5998641,0.4846679,0.4127547,0.23880243,0.708707,1.0
0.5171479,0.7335621,0.2581948,0.04743558,0.38062197,1.0
0.2805403,0.6446754,0.045989156,0.88074124,0.07153189,1.0
0.72288543,0.7500639,0.80384797,0.10963786,0.71647274,1.0
0.676889,0.9923026,0.5799196,0.7433048,0.06369406,1.0
0.6327635,0.9114492,0.79707545,0.3620193,0.50228137,1.0
0.85361403,0.2746542,0.31487936,0.3355475,0.20252615,1.0
0.84734446,0.65499955,0.9295961,0.5279264,0.6151983,1.0
0.7178083,0.31333882,0.06909585,0.50812155,0.55013525,1.0
0.8302636,0.53158104,0.24026287,0.28279555,0.44334495,1.0
0.48224336,0.9228162,0.13121963,0.929686,0.33110172,1.0
0.78569055,0.7924385,0.9247971,0.9431272,0.6444628,1.0
0.7590863,0.36694282,0.94567585,0.52270246,0.102306604,1.0
0.72306937,0.0073316097,0.6513255,0.1568296,0.21994042,1.0
0.24693155,0.3194362,0.73494357,0.0059141517,0.4884333,1.0
0.35157531,0.6041489,0.9070316,0.07466453,0.39400023,1.0
0.9791273,0.97064763,0.17309064,0.470258,0.3360632,1.0
0.8937237,0.9974023,0.12970471,0.48074597,0.37225258,1.0
0.69343567,0.8807168,0.15627861,0.37235343,0.125795,1.0
0.84520006,0.6173132,0.87974834,0.7972798,0.7678305,1.0
0.2217843,0.22811216,0.2471745,0.6905736,0.7850589,1.0
0.11181033,0.63261706,0.99187046,0.9327877,0.6565662,1.0
0.69122374,0.77502656,0.09569645,0.832505,0.8201389,1.0
0.15947825,0.87089217,0.25582087,0.75955117,0.22257173,1.0
0.8793816,0.3241381,0.025947452,0.7022084,0.7684556,1.0
0.28073823,0.25606555,0.09926516,0.8210417,0.39659822,1.0
0.466384,0.21327758,0.56336266,0.0171237,0.6403984,1.0
0.05880338,0.5191683,0.84120774,0.27786362,0.39960665,1.0
0.6959767,0.91055685,0.5932235,0.112888455,0.7493303,1.0
0.39198017,0.9668347,0.26893592,0.93883055,0.16754675,1.0
0.33017325,0.14858484,0.7390785,0.41831177,0.21845841,1.0
0.59074247,0.21465367,0.035952628,0.83015454,0.6869601,1.0
0.3165778,0.6405204,0.18732911,0.24487942,0.05461955,1.0
0.8671173,0.25421655,0.9056239,0.88221395,0.13327658,1.0
0.019535005,0.80330586,0.5762412,0.3639182,0.2227276,1.0
0.13234836,0.77059156,0.7618555,0.76258206,0.5779704,1.0
0.11912638,0.12694919,0.29146534,0.8577746,0.71974784,1.0
